dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,00000,1024,768,3.0478592470003605,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00000.png,results/h5_str/shuffle/m3fd/m3fd/00000_rgb.png,6.929726832716199,17.10649593541102,9.797152519226074,0.8301752582976067,2.7466680067698963,3.5768432650675033,0.5965530737597226
m3fd,00011,1024,768,2.334325499999977,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00011.png,results/h5_str/shuffle/m3fd/m3fd/00011_rgb.png,6.871165143635913,17.05345864454818,9.73336124420166,0.7944621919759718,2.6396155009528925,3.4340776929288643,0.5938529616301326
m3fd,00025,1024,768,2.2893287649999365,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00025.png,results/h5_str/shuffle/m3fd/m3fd/00025_rgb.png,6.416602155076863,12.901354191285051,6.517719745635986,0.900053172246537,2.722855988797356,3.622909161043893,0.5610526721673917
m3fd,00031,1024,768,2.2881774380002753,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00031.png,results/h5_str/shuffle/m3fd/m3fd/00031_rgb.png,6.597735267609963,13.447155471430804,6.688936233520508,0.9565675976765685,2.959370762903452,3.91593836058002,0.5615576372785215
m3fd,00033,1024,768,2.189132662999782,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00033.png,results/h5_str/shuffle/m3fd/m3fd/00033_rgb.png,6.885016879083129,16.973162635452695,9.520051002502441,0.8094867054314137,2.5976663791366326,3.407153084568046,0.5914732476812948
m3fd,00042,1024,768,2.2956060880001132,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00042.png,results/h5_str/shuffle/m3fd/m3fd/00042_rgb.png,6.50815502715049,14.722093822092736,7.390385627746582,0.8534877742538434,3.0367109712405482,3.8901987454943914,0.5730598609939715
m3fd,00061,1024,768,2.3153261320003367,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00061.png,results/h5_str/shuffle/m3fd/m3fd/00061_rgb.png,6.6190071624809015,13.167389063482618,6.086032867431641,1.1221959990861348,3.047886700047915,4.170082699134049,0.584979265466903
m3fd,00071,1024,768,2.317117183999926,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00071.png,results/h5_str/shuffle/m3fd/m3fd/00071_rgb.png,6.526798041383726,12.72876333964891,5.761420726776123,1.1370604989832827,3.2931264002889984,4.430186899272281,0.5981385739955611
m3fd,00082,1024,768,2.308425323999927,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00082.png,results/h5_str/shuffle/m3fd/m3fd/00082_rgb.png,6.67291603327236,12.60621022740787,7.384500026702881,0.4480945779342825,2.7145893450651988,3.162683922999481,0.5534334602193495
m3fd,00097,1024,768,2.3103509500001564,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00097.png,results/h5_str/shuffle/m3fd/m3fd/00097_rgb.png,6.148209897817804,11.057688675372816,5.976400852203369,0.6316424756533633,2.822181888821926,3.453824364475289,0.5565966992296136
m3fd,00107,1024,768,2.3022869209999044,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00107.png,results/h5_str/shuffle/m3fd/m3fd/00107_rgb.png,6.830438089275464,14.5696390730416,8.589603424072266,0.45623309111275345,2.94289297855544,3.3991260696681933,0.5801246787642799
m3fd,00112,1024,768,2.3331822220002323,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00112.png,results/h5_str/shuffle/m3fd/m3fd/00112_rgb.png,6.616838262239402,14.271876852294358,7.964523792266846,0.5818433213956306,3.256486247301996,3.8383295686976266,0.5770964779815406
m3fd,00118,1024,768,2.305249526999887,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00118.png,results/h5_str/shuffle/m3fd/m3fd/00118_rgb.png,6.532305746104669,14.84158958626504,8.108834266662598,0.5559054902586218,2.7040741682554974,3.259979658514119,0.5753886978068079
m3fd,00147,1024,768,2.3039305219999733,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00147.png,results/h5_str/shuffle/m3fd/m3fd/00147_rgb.png,6.7234807837481,14.779355345395203,7.690110683441162,0.7193042097706338,3.22279458648832,3.942098796258954,0.5905616242515932
m3fd,00149,1024,768,2.2845172899997124,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00149.png,results/h5_str/shuffle/m3fd/m3fd/00149_rgb.png,6.898317987489639,15.283585520447025,8.825986862182617,0.9055263734959431,2.9549359611002686,3.8604623345962117,0.5981595261764511
m3fd,00150,1024,768,2.3178828860000067,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00150.png,results/h5_str/shuffle/m3fd/m3fd/00150_rgb.png,6.896605786311064,15.697031181189987,9.246672630310059,0.803990527798977,3.221058470680444,4.025048998479421,0.6023431548067388
m3fd,00159,1024,768,2.231294637999781,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00159.png,results/h5_str/shuffle/m3fd/m3fd/00159_rgb.png,6.711900487574026,13.504631707765515,7.991640567779541,0.7894004682965351,3.193584080602075,3.98298454889861,0.5721964704164161
m3fd,00177,1024,768,2.3132500749998144,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00177.png,results/h5_str/shuffle/m3fd/m3fd/00177_rgb.png,6.960473351561152,15.242243591281728,9.459815979003906,0.6845708282243205,3.2432412422952153,3.927812070519536,0.6017911347653373
m3fd,00196,1024,768,2.31286056800036,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00196.png,results/h5_str/shuffle/m3fd/m3fd/00196_rgb.png,6.880452310903946,17.567412139184324,10.904840469360352,0.489899167821902,3.8627946060860516,4.352693773907953,0.642880334237283
m3fd,00202,1024,768,2.3259302709998337,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00202.png,results/h5_str/shuffle/m3fd/m3fd/00202_rgb.png,6.714193441278888,14.287588808953755,8.326375007629395,0.7116085309790442,3.445541052897502,4.157149583876546,0.5989467355595631
m3fd,00210,1024,768,2.32216533699966,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00210.png,results/h5_str/shuffle/m3fd/m3fd/00210_rgb.png,6.699915002573171,13.749037571783644,7.660981178283691,0.7599963096673077,2.985546079770122,3.7455423894374293,0.5597318485613193
m3fd,00215,1024,768,2.3085540639999635,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00215.png,results/h5_str/shuffle/m3fd/m3fd/00215_rgb.png,6.72719038620588,13.83674338159854,7.837950706481934,0.6828843963666248,3.205311103054819,3.888195499421444,0.5611028304947114
m3fd,00232,1024,768,2.329582692999793,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00232.png,results/h5_str/shuffle/m3fd/m3fd/00232_rgb.png,6.581135051732563,12.83869889010561,7.369352340698242,0.6543591983287121,2.747476736519938,3.40183593484865,0.5600071911541306
m3fd,00242,1024,768,2.30243925700006,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00242.png,results/h5_str/shuffle/m3fd/m3fd/00242_rgb.png,6.648488985444155,11.75283301595259,6.079707622528076,0.7978760489128779,2.6334234563869625,3.4312995052998403,0.535449766755596
m3fd,00255,1024,768,2.3202276269998947,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00255.png,results/h5_str/shuffle/m3fd/m3fd/00255_rgb.png,6.390146409779547,8.767220389516332,4.228156089782715,0.9156297835527483,3.4952952276163742,4.410925011169122,0.5428573250081976
m3fd,00274,1024,768,2.329755922000004,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00274.png,results/h5_str/shuffle/m3fd/m3fd/00274_rgb.png,6.398717319407071,9.103795808541971,4.595363616943359,0.8794021184081842,3.2760078525525262,4.155409970960711,0.5312364266455722
m3fd,00284,1024,768,2.296048054000039,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00284.png,results/h5_str/shuffle/m3fd/m3fd/00284_rgb.png,6.396845280848032,8.99502449288548,4.5206475257873535,0.9345780720933733,3.169836331935365,4.104414404028739,0.519299281722929
m3fd,00290,1024,768,2.3170941100001983,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00290.png,results/h5_str/shuffle/m3fd/m3fd/00290_rgb.png,6.376708498770807,8.915018521880395,4.505867004394531,0.8945404323870237,3.072841855757654,3.9673822881446776,0.5241304889232757
m3fd,00306,1024,768,2.3077052970002114,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00306.png,results/h5_str/shuffle/m3fd/m3fd/00306_rgb.png,6.332874915674022,8.846396282850758,4.506608963012695,0.8720857981829397,2.9117711319053807,3.7838569300883202,0.5094685056664727
m3fd,00320,1024,768,2.2692921240000032,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00320.png,results/h5_str/shuffle/m3fd/m3fd/00320_rgb.png,6.490496297725197,10.460295395708922,5.616814613342285,0.8533231255904077,3.6046718133822364,4.457994938972644,0.5619815488870685
m3fd,00325,1024,768,2.3022298860000774,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00325.png,results/h5_str/shuffle/m3fd/m3fd/00325_rgb.png,7.230112596267773,7.090568574379195,3.6517043113708496,3.1668253642231043,0.8049173230846562,3.971742687307761,0.4203506637006515
m3fd,00334,1024,768,2.171827060999931,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00334.png,results/h5_str/shuffle/m3fd/m3fd/00334_rgb.png,7.285903887138982,6.615169336154407,3.0972561836242676,3.6316544830544872,1.219342504820865,4.8509969878753525,0.4290665142978785
m3fd,00339,1024,768,2.308687920000011,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00339.png,results/h5_str/shuffle/m3fd/m3fd/00339_rgb.png,6.873291408556533,8.000292517508607,3.550865411758423,1.8282176942338042,1.0220646891868008,2.850282383420605,0.45849467649565334
m3fd,00349,1024,768,2.2754817730001378,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00349.png,results/h5_str/shuffle/m3fd/m3fd/00349_rgb.png,6.262990167463546,9.10449652863186,4.489976406097412,0.5383811664217312,1.7134290841202597,2.251810250541991,0.4449356239908882
m3fd,00353,1024,768,2.307238624999627,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00353.png,results/h5_str/shuffle/m3fd/m3fd/00353_rgb.png,6.256453378707811,9.107134519472135,4.4921770095825195,0.530479827159837,1.7287173399586064,2.2591971671184434,0.44701704275899823
m3fd,00370,1024,768,2.30662814399966,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00370.png,results/h5_str/shuffle/m3fd/m3fd/00370_rgb.png,6.276657028291639,9.324687398022196,4.646962642669678,0.5205831243923479,1.8386263645989036,2.3592094889912514,0.4568466663879786
m3fd,00385,1024,768,2.298707858000398,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00385.png,results/h5_str/shuffle/m3fd/m3fd/00385_rgb.png,6.217456586515692,8.483889319604923,4.316175937652588,0.5824064830098672,1.6367266822104034,2.2191331652202706,0.4357895681788008
m3fd,00386,1024,768,2.3055725310000525,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00386.png,results/h5_str/shuffle/m3fd/m3fd/00386_rgb.png,6.77959462743644,11.24002051864928,5.541935920715332,1.1552564319734855,1.6357502510302326,2.791006683003718,0.5297017311761996
m3fd,00388,1024,768,2.231179085000349,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00388.png,results/h5_str/shuffle/m3fd/m3fd/00388_rgb.png,6.58903485669827,8.799551873885905,4.173068523406982,1.0462652488543718,1.4677501618307633,2.5140154106851353,0.4850610323043439
m3fd,00389,1024,768,2.302964802000133,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00389.png,results/h5_str/shuffle/m3fd/m3fd/00389_rgb.png,6.724674608519292,9.598561886191597,4.607619285583496,1.229580130017954,1.6583913756069912,2.8879715056249453,0.5014586534575396
m3fd,00390,1024,768,2.321866257000238,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00390.png,results/h5_str/shuffle/m3fd/m3fd/00390_rgb.png,6.774302816402339,9.890664553921985,4.595864772796631,1.467448392874234,1.4990667344380715,2.9665151273123054,0.5038638594017093
m3fd,00400,1024,768,2.317539318999934,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00400.png,results/h5_str/shuffle/m3fd/m3fd/00400_rgb.png,6.800594771306758,14.13704603984454,7.5239949226379395,0.9037657187784176,1.6621693500512669,2.5659350688296847,0.5909698292021155
m3fd,00405,1024,768,2.299562263000098,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00405.png,results/h5_str/shuffle/m3fd/m3fd/00405_rgb.png,6.705258368897645,13.852693820749465,6.584539413452148,1.0436231805293676,1.7604713329099348,2.8040945134393027,0.5686066012530946
m3fd,00409,1024,768,2.306280837000031,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00409.png,results/h5_str/shuffle/m3fd/m3fd/00409_rgb.png,6.906157592625247,12.122104865250735,5.783145427703857,1.5027631986124268,1.7721189463355853,3.274882144948012,0.5375067098391859
m3fd,00419,1024,768,2.2986428350000097,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00419.png,results/h5_str/shuffle/m3fd/m3fd/00419_rgb.png,7.03175746274484,11.374650238894036,5.673998832702637,1.8257521494935485,0.9349783321221816,2.76073048161573,0.4907683926597762
m3fd,00421,1024,768,2.3181028539997897,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00421.png,results/h5_str/shuffle/m3fd/m3fd/00421_rgb.png,6.755369742079183,11.899532389054414,5.824716567993164,1.2111994464809108,2.1071750636457978,3.3183745101267084,0.5182447910694615
m3fd,00434,1024,768,2.3195653520001542,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00434.png,results/h5_str/shuffle/m3fd/m3fd/00434_rgb.png,6.935128068015098,11.14041317782335,5.501377582550049,1.3032869059283103,1.951122603947755,3.2544095098760653,0.5305423446292883
m3fd,00441,1024,768,2.3096843610001088,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00441.png,results/h5_str/shuffle/m3fd/m3fd/00441_rgb.png,7.006711000517932,11.0883382562948,5.0459394454956055,2.2499881059351026,0.9805144342481159,3.2305025401832186,0.526175916956245
m3fd,00443,1024,768,2.2884195809997436,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00443.png,results/h5_str/shuffle/m3fd/m3fd/00443_rgb.png,7.245448950257717,12.44474406289403,6.2333526611328125,2.0920705814744713,0.8246657336346157,2.916736315109087,0.5160453323838965
m3fd,00449,1024,768,2.2968562470000506,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00449.png,results/h5_str/shuffle/m3fd/m3fd/00449_rgb.png,6.96641487526785,9.156668614931146,4.084227561950684,2.248149889579566,1.045741446393522,3.293891335973088,0.49736362174929605
m3fd,00453,1024,768,2.3273114099997656,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00453.png,results/h5_str/shuffle/m3fd/m3fd/00453_rgb.png,6.529165136173897,10.43812843527335,4.967093467712402,1.3222892550288485,1.064386901944544,2.3866761569733925,0.5233971384751152
m3fd,00461,1024,768,2.314973473000009,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00461.png,results/h5_str/shuffle/m3fd/m3fd/00461_rgb.png,6.597211206439329,10.206315686384707,4.732777118682861,1.3225096779908068,1.2878067966466633,2.61031647463747,0.4988690455309848
m3fd,00479,1024,768,2.2348143649996928,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00479.png,results/h5_str/shuffle/m3fd/m3fd/00479_rgb.png,7.078532946513201,13.560862297140483,6.5109453201293945,1.6705451276351075,1.4513395421024697,3.121884669737577,0.5403823611773813
m3fd,00489,1024,768,2.2919919480000317,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00489.png,results/h5_str/shuffle/m3fd/m3fd/00489_rgb.png,7.018041839069887,10.90580806688975,4.85532283782959,2.0072996168394286,1.0687243887962492,3.076024005635678,0.5148619936594614
m3fd,00497,1024,768,2.2999106729998857,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00497.png,results/h5_str/shuffle/m3fd/m3fd/00497_rgb.png,7.047554157428399,12.068286956842018,5.428685188293457,2.2087271682301126,1.0103310123483702,3.219058180578483,0.5223589011171145
m3fd,00512,1024,768,2.264200322000306,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00512.png,results/h5_str/shuffle/m3fd/m3fd/00512_rgb.png,6.970583269486413,14.543013673493626,8.080381393432617,1.3859988264130279,2.6181535465671595,4.004152372980188,0.5747937275368219
m3fd,00525,1024,768,2.3099293499999476,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00525.png,results/h5_str/shuffle/m3fd/m3fd/00525_rgb.png,6.942402981647064,13.676884828240294,6.920146942138672,1.5734524921214876,1.8224311229829044,3.395883615104392,0.5563581103060696
m3fd,00527,1024,768,2.1941679520000434,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00527.png,results/h5_str/shuffle/m3fd/m3fd/00527_rgb.png,6.9892515211215525,12.988013222112532,6.712717533111572,1.5510248092849932,1.9597045118294885,3.5107293211144817,0.5417070828452262
m3fd,00537,1024,768,2.2979324550001365,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00537.png,results/h5_str/shuffle/m3fd/m3fd/00537_rgb.png,6.820747446555753,12.457289399887566,5.798625946044922,1.5434238363652566,1.6517161257394515,3.195139962104708,0.5141295547060698
m3fd,00555,1024,768,2.2931453020000845,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00555.png,results/h5_str/shuffle/m3fd/m3fd/00555_rgb.png,5.506530325044702,12.813394586650674,4.939337730407715,1.227501322676089,1.2021562850294338,2.429657607705523,0.3794744892642343
m3fd,00572,1024,768,2.279946595000183,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00572.png,results/h5_str/shuffle/m3fd/m3fd/00572_rgb.png,6.705438106230977,12.183240111410234,5.778294086456299,1.616697991584604,1.4503970331165135,3.0670950247011177,0.5216588734476144
m3fd,00587,1024,768,2.3024320329996044,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00587.png,results/h5_str/shuffle/m3fd/m3fd/00587_rgb.png,6.869419320282505,8.03346080916619,3.848317861557007,2.5758655303470217,0.7749000679791577,3.3507655983261793,0.4863766639757711
m3fd,00606,1024,768,2.2973951189997024,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00606.png,results/h5_str/shuffle/m3fd/m3fd/00606_rgb.png,6.967387756900573,8.603209529367948,4.088471412658691,2.6603899724761484,0.7574462582503587,3.417836230726507,0.4563356022557838
m3fd,00621,1024,768,2.3154209700001047,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00621.png,results/h5_str/shuffle/m3fd/m3fd/00621_rgb.png,7.086868087607517,9.568870971420855,4.317720890045166,2.7781722673247926,0.9224655865486023,3.700637853873395,0.4646023666871281
m3fd,00633,1024,768,2.3373283629998696,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00633.png,results/h5_str/shuffle/m3fd/m3fd/00633_rgb.png,6.826152575510335,10.149910985010766,4.647204399108887,1.9162199822449018,1.3967763416111334,3.3129963238560354,0.4911520925704471
m3fd,00643,1024,768,2.3272096180003246,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00643.png,results/h5_str/shuffle/m3fd/m3fd/00643_rgb.png,6.953663542758456,8.774802726735478,4.1241865158081055,2.295136668618227,0.757301291210519,3.0524379598287457,0.4403158334081458
m3fd,00652,1024,768,2.32575649599994,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00652.png,results/h5_str/shuffle/m3fd/m3fd/00652_rgb.png,6.792413431338202,7.967258129492704,3.664411783218384,1.7573527102510116,1.0553107696348332,2.8126634798858445,0.4518940533370888
m3fd,00653,1024,768,2.3240206310001668,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00653.png,results/h5_str/shuffle/m3fd/m3fd/00653_rgb.png,6.758408188786832,9.529400303823767,4.580167293548584,1.6160017878574502,1.1130850476146863,2.7290868354721365,0.497559602083684
m3fd,00661,1024,768,2.3233294540000315,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00661.png,results/h5_str/shuffle/m3fd/m3fd/00661_rgb.png,6.462332307494682,9.26378626147672,4.5936102867126465,2.080070012692991,1.4312992780825564,3.511369290775548,0.4799509870778838
m3fd,00671,1024,768,2.3090710040000886,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00671.png,results/h5_str/shuffle/m3fd/m3fd/00671_rgb.png,6.5074967442034115,8.900660780914,4.570971488952637,1.4751118229727667,1.704256903403026,3.1793687263757926,0.5132091660747495
m3fd,00676,1024,768,2.3179682420000063,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00676.png,results/h5_str/shuffle/m3fd/m3fd/00676_rgb.png,6.3562529734600215,8.89289148583451,4.373117923736572,1.240330204807328,1.809724569682248,3.050054774489576,0.5058454618059804
m3fd,00677,1024,768,2.278811078000217,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00677.png,results/h5_str/shuffle/m3fd/m3fd/00677_rgb.png,6.839568373729876,10.22719176980272,5.337662696838379,1.3680201253026234,1.5140889552933379,2.8821090805959613,0.5203152291806098
m3fd,00687,1024,768,2.3200964070001646,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00687.png,results/h5_str/shuffle/m3fd/m3fd/00687_rgb.png,6.9667607192254355,10.618410530142805,5.3455023765563965,2.013260600030741,1.0566513538465,3.069911953877241,0.5244650511518683
m3fd,00697,1024,768,2.0355753700000605,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00697.png,results/h5_str/shuffle/m3fd/m3fd/00697_rgb.png,6.815689449690691,9.420152405039017,4.705191135406494,1.7508103569531095,1.1719324605273165,2.922742817480426,0.48724853842369836
m3fd,00712,1024,768,2.278728022999985,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00712.png,results/h5_str/shuffle/m3fd/m3fd/00712_rgb.png,6.590057133776318,9.303979957259328,5.031024932861328,0.7741799441499343,2.6441266668159304,3.418306610965865,0.5090550302657401
m3fd,00716,1024,768,2.299622276000264,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00716.png,results/h5_str/shuffle/m3fd/m3fd/00716_rgb.png,5.719643178667959,6.017062464197275,3.001779556274414,0.9196697743849617,1.265590647857399,2.1852604222423606,0.35735458423336336
m3fd,00719,1024,768,2.3155370770000445,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00719.png,results/h5_str/shuffle/m3fd/m3fd/00719_rgb.png,7.388449422484603,23.576190558274288,17.89878273010254,0.6296900214224319,3.01796656950524,3.6476565909276717,0.5179282973892292
m3fd,00725,1024,768,2.318792005999967,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00725.png,results/h5_str/shuffle/m3fd/m3fd/00725_rgb.png,7.4025098988968265,23.417236493403262,17.675233840942383,0.5765528267497073,2.8436733116237853,3.4202261383734927,0.5155454202089343
m3fd,00726,1024,768,2.3071117119998235,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00726.png,results/h5_str/shuffle/m3fd/m3fd/00726_rgb.png,7.405544701320821,23.627459549017907,17.76744842529297,0.5719712510010967,2.850059505111526,3.4220307561126226,0.5161503891220842
m3fd,00738,1024,768,2.300048091000008,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00738.png,results/h5_str/shuffle/m3fd/m3fd/00738_rgb.png,7.2642283970039685,20.67564740835137,14.714110374450684,0.861690175405598,2.752966442344062,3.61465661774966,0.5219596079465542
m3fd,00760,1024,768,2.3320403190000434,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00760.png,results/h5_str/shuffle/m3fd/m3fd/00760_rgb.png,7.219586854618147,18.997915786367262,12.241158485412598,0.7695836267907746,3.877232739278944,4.646816366069719,0.6379384999092668
m3fd,00762,1024,768,2.2631477320001068,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00762.png,results/h5_str/shuffle/m3fd/m3fd/00762_rgb.png,7.262438539430591,20.042747826705366,13.346028327941895,0.5919229149870252,3.8864737058517256,4.478396620838751,0.635827704742335
m3fd,00769,1024,768,2.3302059479997297,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00769.png,results/h5_str/shuffle/m3fd/m3fd/00769_rgb.png,5.810383629761466,16.331810370766192,8.78002643585205,0.5930944551706872,2.7661649942089306,3.3592594493796177,0.4321347239304425
m3fd,00787,1024,768,2.319995542000015,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00787.png,results/h5_str/shuffle/m3fd/m3fd/00787_rgb.png,7.04632111361814,14.475485163717003,10.551732063293457,1.3115354960570857,0.19343509137228224,1.504970587429368,0.4568182067346044
m3fd,00800,1024,768,2.2827015660000143,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00800.png,results/h5_str/shuffle/m3fd/m3fd/00800_rgb.png,6.996884091014753,14.208255385249702,10.691671371459961,1.122413701215314,0.3065016812390259,1.4289153824543397,0.4314001313603947
m3fd,00801,1024,768,2.3326912259999517,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00801.png,results/h5_str/shuffle/m3fd/m3fd/00801_rgb.png,6.629617925365937,15.94569879925489,10.62821102142334,0.7925352057379025,3.3196133264425045,4.112148532180407,0.6294464191920699
m3fd,00805,1024,768,2.299111964000076,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00805.png,results/h5_str/shuffle/m3fd/m3fd/00805_rgb.png,6.652136999414197,15.9908397409034,10.632609367370605,0.8382269333105645,3.281945063830497,4.120171997141061,0.6264379762722839
m3fd,00818,1024,768,2.3350302140001986,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00818.png,results/h5_str/shuffle/m3fd/m3fd/00818_rgb.png,6.662565303762461,16.027932774382162,10.7020845413208,0.8454715205322794,3.3554244278890186,4.200895948421298,0.6265902103475648
m3fd,00825,1024,768,2.3174632859995654,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00825.png,results/h5_str/shuffle/m3fd/m3fd/00825_rgb.png,6.806695878883396,9.444115005253714,4.590134143829346,1.83780214290999,2.052007568902758,3.889809711812748,0.5074452091158536
m3fd,00826,1024,768,2.315794668000308,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00826.png,results/h5_str/shuffle/m3fd/m3fd/00826_rgb.png,6.938516489528711,10.494903408203585,4.968235015869141,1.7211617623161042,1.7313691677582577,3.452530930074362,0.5035284268101062
m3fd,00829,1024,768,2.3031744059999255,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00829.png,results/h5_str/shuffle/m3fd/m3fd/00829_rgb.png,6.940675966995388,10.44539617142873,4.929614067077637,1.690062454921813,1.6951624469803104,3.3852249019021237,0.5043468719512825
m3fd,00834,1024,768,2.277139337000335,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00834.png,results/h5_str/shuffle/m3fd/m3fd/00834_rgb.png,6.973721458024423,10.048226833312958,4.72367000579834,1.852035527094422,1.8984632041925353,3.7504987312869575,0.5084688946580802
m3fd,00857,1024,768,2.3385482479998245,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00857.png,results/h5_str/shuffle/m3fd/m3fd/00857_rgb.png,6.960508783167198,9.10979689187254,4.146223068237305,2.1970772443571533,2.108027819060239,4.305105063417392,0.49323191697854546
m3fd,00867,1024,768,2.155179522999788,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00867.png,results/h5_str/shuffle/m3fd/m3fd/00867_rgb.png,6.690273768887286,18.469536784636805,12.776487350463867,0.5617715336242959,3.206488322026604,3.7682598556509,0.6008263058148692
