name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
00159,6.797799877406524,13.406503124805583,8.217323303222656,0.7331188836404144,2.6547711658267503,3.3878900494671647,0.39315941983220903,0.42522965329625845
00177,7.063793831174152,15.187584099533998,9.756925582885742,0.680621424955554,2.7069708004848394,3.387592225440393,0.4067899436800332,0.43368205592343445
00196,7.070221588141196,18.769309283188264,11.865917205810547,0.5971402499249047,2.934300858758291,3.531441108683196,0.4105109789890516,0.4434129293048337
00202,6.8126687229055936,15.058190169966455,8.937829971313477,0.7162492442502041,2.8999185740698383,3.6161678183200423,0.3649357614788701,0.44088787396882334
00210,6.760454854100779,13.87330735031188,7.9096760749816895,0.7212444341693219,2.7883081907887797,3.5095526249581015,0.3902088834921618,0.4333831533900947
00215,6.81423134509228,14.065177256591086,8.068453788757324,0.65248070030001,2.907501481087729,3.5599821813877393,0.3896891651679938,0.4373868622982568
00232,6.685833963399537,12.997571096255323,7.67308235168457,0.628779392861645,2.556690815297026,3.185470208158671,0.35738946389064874,0.4256296682033375
00242,6.666157470698563,11.4173325689515,6.053577423095703,0.7915143670647243,2.626863211271598,3.4183775783363224,0.3666501173292775,0.42278674716608483
00255,6.740277354663123,10.313033019294082,5.1485466957092285,0.891230806807435,3.6619620441211698,4.553192850928605,0.20164100286230335,0.5297267572713702
00274,6.666578801992205,10.096537357472968,5.1606526374816895,0.8525194657258175,3.596120156453969,4.448639622179787,0.25831670846426774,0.5011826256496528
00284,6.604201682875659,9.597665769080331,4.887132167816162,0.9121488657886035,3.578694175309524,4.4908430410981275,0.2775939728895264,0.4905965668763663
00290,6.612739547786026,9.7088856422972,4.965741157531738,0.8827961076959769,3.505570727761893,4.3883668354578695,0.263275753367382,0.5029406189240279
00306,6.56848085253976,9.60495880440847,4.920468807220459,0.8890480623285779,3.3983054947322233,4.2873535570608015,0.2513399988733312,0.4968471512405508
00320,6.7270253175709005,11.560687885383315,6.302292823791504,0.8680817943941557,3.528600652054174,4.39668244644833,0.2828950161006915,0.4934489122175432
00325,6.564893246841819,5.450617906196734,3.6770918369293213,2.487736572346393,0.8094419255796802,3.297178497926073,0.2898184095883579,0.3966487466531217
00334,6.902278664477015,5.191250672394548,3.3270161151885986,2.9021674370718515,1.36313349531489,4.265300932386742,0.27449219597429286,0.43240927224839226
00339,6.87158326819887,6.981661837958658,3.3512916564941406,1.4960797402821044,1.5284305592207652,3.02451029950287,0.29195257678920694,0.44135407087536827
00349,6.400044402845737,10.107624552584747,4.968302249908447,0.5776008630351899,2.5304444135398443,3.108045276575034,0.16731605472379013,0.4369179559800779
00353,6.385703707530192,10.0873389752093,4.953919887542725,0.577135776812404,2.537346774395461,3.114482551207865,0.16879110529799382,0.43815564784418654
00370,6.459192303758579,10.660439356299873,5.294844627380371,0.5937456789736943,2.5511158571074715,3.144861536081166,0.16556499526737858,0.4442324391587736
00385,6.401857495555408,9.67328644352108,5.014920711517334,0.5920069133075647,2.4711108459850264,3.063117759292591,0.14730834783352562,0.4474495693729685
00386,6.839609834225689,10.838847379067618,5.242284297943115,0.9440177134930552,2.2173955281053734,3.161413241598429,0.334336144308207,0.4583580569262441
00388,6.724195967413959,6.94843259040787,3.19687819480896,1.0875665528935612,2.3617096012911274,3.4492761541846884,0.22617604111827339,0.45167399466539054
00389,6.777204992147533,8.36559706173614,3.889967441558838,1.1240943796410268,2.377507173490729,3.5016015531317555,0.2893938197396888,0.45975571478768607
00390,6.744528047015246,8.932122777084183,4.121397972106934,1.129473357600572,2.146819018801813,3.2762923764023846,0.3212320022686235,0.45485856504517985
00400,6.785259966571652,13.636508560267123,7.208890914916992,0.8424268282006537,2.0838596399166773,2.926286468117331,0.4153577180383002,0.4258902367574367
00405,6.747144467223949,13.388768578923342,6.279533386230469,0.9616784126978815,2.235441488879025,3.1971199015769063,0.3805819514182659,0.44321706542520556
00409,6.879288701798932,11.716969599448273,5.635233402252197,1.3464078446421788,2.2928554624807513,3.6392633071229303,0.326366043707842,0.4152365551415823
00419,6.776201511748967,10.587727269486107,5.530313968658447,1.4460564375803744,1.4296462125672251,2.8757026501475993,0.3187171599652212,0.37410265874101
00421,6.887074916958516,11.348879843091659,5.67508602142334,1.2611576357805983,2.7006827159326297,3.961840351713228,0.302203702526961,0.39113683914960823
00434,6.941443532807062,10.322196253663142,5.2062811851501465,1.1840894655710543,2.5419427435969095,3.726032209167964,0.3215451192342618,0.4098803315704962
00441,6.624294927812608,10.198486945763474,4.835186958312988,1.6107225082759309,1.5991176799498694,3.2098401882258,0.33471191032461445,0.4141468688981489
00443,6.87359428629327,11.686337250923785,6.162941932678223,1.7099386722056034,1.0988775441187033,2.8088162163243067,0.32633607469294124,0.36438132016255814
00449,6.761618821386787,8.040143010115962,3.8313052654266357,1.762786139394387,1.7004289355041946,3.4632150748985815,0.2872303439135323,0.42955446490761606
00453,6.428475583056752,9.974938397184747,4.633099555969238,1.1301494470873117,1.7954698649068395,2.925619311994151,0.24793962949278278,0.4415772097287634
00461,6.555777987892139,8.871473761649892,4.086690425872803,1.2938690558649768,2.0289930762631907,3.3228621321281677,0.26179176191215964,0.39266159364236874
00479,6.985210770614842,12.91012310779203,6.179642200469971,1.3952559501751731,2.1751423995886774,3.5703983497638507,0.349285894259708,0.3906904181493728
00489,6.802914702862463,10.115054024007813,4.741739749908447,1.533288248991011,1.726833249237741,3.260121498228752,0.3448133685323952,0.41279019473625467
00497,6.7374355083924105,11.170096011859961,5.160861968994141,1.6076263846292278,1.5485145350203773,3.156140919649605,0.33714184783163226,0.39740733725486066
00512,7.081048678808277,15.030118347267742,8.329099655151367,1.3686578382865118,3.007431395020932,4.376089233307444,0.34606597704373804,0.3910441644591102
00525,6.921903513277004,13.903152020894659,6.94187593460083,1.3903863092835644,2.3314143066169546,3.721800615900519,0.35530266698942753,0.3974448114165171
00527,7.065158481096523,13.084762951001387,6.62399435043335,1.468513288782787,2.4917002028872592,3.9602134916700464,0.3188630822290675,0.39353551237017165
00537,6.756465265356578,11.598348895838058,5.577113151550293,1.2923847575166219,2.0502310100773125,3.3426157675939345,0.3718613999351407,0.38869839170181264
00555,6.761270763650681,13.19076373294753,6.577316761016846,1.1887254899196678,1.9579154957320644,3.1466409856517323,0.39869778473919126,0.39937571029289387
00572,6.558890863067734,11.450785832681937,5.644068241119385,1.3660457844351157,1.8712987230394738,3.2373445074745897,0.3795107821978327,0.4035480366039512
00587,6.312043941055917,6.888930996322683,3.8016035556793213,1.981545125989884,1.0603641193166704,3.041909245306554,0.3368601819054721,0.41227268367662806
00606,6.47929874837668,7.559475723325572,4.09446382522583,2.015402353305825,1.079057454763586,3.094459808069411,0.3183886251265035,0.3866229005286058
00621,6.656246249425847,8.76180677268277,4.3954176902771,2.143379230666272,1.253118780416668,3.3964980110829397,0.31657094174959494,0.37859353466885487
00633,6.654968528806425,9.229086449737743,4.43084716796875,1.4616686306008309,1.9300461139075906,3.3917147445084215,0.3305594351682357,0.4049114103821314
00643,6.60582397012768,7.476048880015841,3.9752542972564697,1.6791097217022082,0.9558484333685534,2.6349581550707617,0.28577186396774884,0.3758271108525343
00652,6.658003799277015,7.159956876267193,3.6313982009887695,1.1074511561746667,1.3812032244859118,2.4886543806605785,0.28173737012969463,0.3978160855016467
00653,6.669365954903918,8.843198726925062,4.412492752075195,1.0803546215403852,1.586784953540274,2.6671395750806592,0.3299775551143057,0.42587602661426616
00661,6.331388360432653,9.123159972723744,4.783199787139893,1.596371116285554,1.6694851417996124,3.2658562580851664,0.33728990316393065,0.4228294017475949
00671,6.494158374315873,8.478300980929646,4.449316501617432,1.297544814090936,2.0611493196471824,3.358694133738118,0.3368150679268592,0.46010015143193606
00676,6.4376028966189445,8.471967168782026,4.26406717300415,1.0731655249655785,2.141311117688247,3.2144766426538256,0.31423252743569263,0.44032322550988673
00677,6.947358372193664,9.74134122849519,5.1982421875,1.1006659947890638,2.056402158409879,3.1570681531989426,0.3100547296881649,0.42952254417874125
00687,6.687014565881407,9.92945533444676,5.135466575622559,1.4222643689999905,1.3811376989363748,2.803402067936365,0.3431128288414729,0.4185839178629159
